target_id,smiles,pAc
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC=C(C=C4)CN5CCOCC5,7.09
P23458,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C,7.09
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N[C@H](C2CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.095
P23458,C1COCCC1NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4F)C(=O)N,7.1
P23458,C1CCC(CC1)N2C3=C4C=CNC4=NC=C3NC2=O,7.1
P23458,C1CCC(CC1)N2C=NC3=CN=C4C(=C32)C=CN4,7.1
P23458,CN(C)C1=CC=C(C=C1)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,7.1
P23458,C1CC(C1)N(CC2CC2)[C@H]3CC[C@H]([C@@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,7.105
P23458,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)CN5CCS(=O)(=O)CC5,7.1095
P23458,CC1=NC2=CN=C3C(=C2N1C4CCCCC4)C=CN3,7.11
P23458,C[C@H](C1=NC2=CN=C3C(=C2N1[C@H]4CC[C@@H](C4)NCC(F)(F)F)C=CN3)O,7.11
P23458,CC(C)(C)NS(=O)(=O)C1=CC=C(C=C1)C2=CC3=C(S2)C(=CN=C3N)C(=O)NCCO,7.11
P23458,COC1=CC=CC(=C1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)NC4C5CC6CC4CC(C6)(C5)O,7.11
P23458,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)CN5CCC(CC5)(F)F,7.11
P23458,COC1=CC=CC(=C1)C2=CC(=C3C(=C2)C4=C(N3)C=C(C=C4)NC(=O)C5CCOCC5)C(=O)N,7.11
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)N4CCC4=O)C(=O)N)N,7.12
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NN(C(=C4)C)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.12
P23458,CC[C@H](C)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,7.12
P23458,CC(C)(C)OC(=O)N[C@@H]1CC[C@H](C1)N2C=NC3=CN=C4C(=C32)C=CN4,7.125
P23458,C1C[C@@H]([C@H](C[C@@H]1NCC2=C(C=CC=C2F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.13
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=C5C(=CC(=CN5C=N4)F)F,7.14
P23458,C[C@H]1C[C@@H](CN(C1)S(=O)(=O)CC(C)C)NC2=C(C=CC=N2)C3=CN=C4C(=N3)C=CN4,7.15
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)N,7.15
P23458,COC1=CC=C(C=C1)C2=CC=CC3=NC(=NN32)NC(=O)C4CC4,7.15
P23458,C1C[C@@H]([C@H](C[C@@H]1NC2(CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.15
P23458,C1C[C@@H](C(C[C@@H]1O)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.15
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)N4CCOCC4=O)C(=O)N)N,7.16
P23458,CCOC1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC(=O)C4CC4,7.17
P23458,CC1=C(C=CC(=C1)C2=C3C(=CC=C2)N=C(O3)NC4=CC=C(C=C4)N5CCN(CC5)C)C(=O)N6CCOCC6,7.17
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)O,7.17
P23458,COC1=C(C=C(C=C1)C2=CC(=C3C(=C2)C4=C(N3)C=C(C=C4)C(=O)N5CCOCC5)C(=O)N)F,7.17
P23458,C1C2=CC(=CC=C2)NC(=O)C3=CC(=CC=C3)NC4=NC=C(C(=N4)N1)Cl,7.175
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC)N=CN3C)C(=O)N(C4CC4)C5CC5,7.19
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=CC(=CC(=C54)F)Cl)C,7.19
P23458,CC1=CC=C(C=C1)C2=CN3C(=C2)C(=C(C=N3)C(=O)N)NC4C5CC6CC4CC(C6)(C5)O,7.2
P23458,CN(C)CC1CCC([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.205
P23458,C1C[C@@H]([C@H](C[C@H]1C(=O)N2CC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.21
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC=C(S4)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.21
P23458,CC1([C@@H](CC[C@@H]1O)NC2=C(C=NN3C2=CC=C3)C(=O)N)C,7.21
P23458,C[C@]1(CCC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)C#N,7.21
P23458,CCCOC1=CC=CC(=C1)C2=CC(=C3C(=C2)C4=C(N3)C=CC(=C4)C(=O)N5CCOCC5)C(=O)N,7.21
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=C(C=C5)Cl)C,7.21
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=CN=C5N4C=CC(=C5)Cl,7.21
P23458,C1CCC(CC1)C2=NC=C3N2C4=C(NC=C4)N=C3,7.215
P23458,C1C[C@@H]([C@H](C[C@H]1C(=O)NC2CC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.22
P23458,CC1=C(C=CC(=C1)C2=NC3=C(C=CC=C3N=C2)C4=CC(=C(C(=C4)F)CN5CCOCC5)F)C(=O)N6CCOCC6,7.22
P23458,C[C@H](C1=NC2=CN=C3C(=C2N1[C@H]4CC[C@H](C4)NCC(F)(F)F)C=CN3)O,7.22
P23458,CC(=O)O[C@H]1C[C@@H]([C@H](C[C@@H]1O)N2C=C(C(=N2)NC3=CC=C(C=C3)C(F)(F)F)C(=O)N)[N+]#[C-],7.22
P23458,C1CCC(CC1)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.23
P23458,C1CCC([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.24
P23458,C1CN(CCC1NC2=C3C=CNC3=NC=C2C(=O)N)C4=NC=C(C=C4)C(=O)N,7.24
P23458,CC1=NC2=CN=C3C(=C2N1[C@@H]4CCNC[C@H]4F)C=CN3,7.24
P23458,CS(=O)(=O)N1CCC[C@@H](C1)NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N,7.24
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)Cl)C(=O)N,7.245
P23458,C1C[C@H]([C@@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N)O,7.245
P23458,CC1(CCC[C@@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)C,7.25
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,7.26
P23458,CC1(CCN1[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)C,7.26
P23458,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)CN3CCN(CC3)CCO)C(F)(F)F)C#CC4=CN=C(N4C)C(=O)NC,7.26
P23458,C1CC([C@@H](CC1CN)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.265
P23458,C1CC2=CC(=CC=C2)NC3=NC=C(C(=N3)NCC4=C(C=CC(=C4)OC1)C5=CC=CC=C5)Cl,7.27
P23458,C1C[C@H](CNC1)NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N,7.27
P23458,C1COCCN1C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=CC(=C(C=C5)Cl)Cl)C(=O)N,7.28
P23458,CS(=O)(=O)N1CCC[C@@H](C1)NC2=NC(=NC=C2C3=CN=C4C(=N3)C=CN4)N,7.28
P23458,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@H]3C#N,7.28
P23458,CC(C)(COC)N[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.285
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)C#N)C,7.29
P23458,CC1(CN(C1)C(=O)[C@@H]2CC[C@H]([C@@H](C2)[N+]#[C-])N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)C,7.295
P23458,C1CN(CCC1NC2=C3C=CNC3=NC=C2C(=O)N)C4=CC=C(C=C4)C#N,7.3
P23458,C[C@]1(C[C@H](C(C1)(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)O,7.3
P23458,CS(=O)(=O)NCCC1=NC2=CN=C3C(=C2N1C4CC5CCC4C5)C=CN3,7.3
P23458,C1CC[C@@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)F)C(=O)N,7.3
P23458,CC(C)CN[C@H]1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C(F)(F)F)C(=O)N,7.3
P23458,COC1=CC=CC(=C1)C2=CC(=C3C(=C2)C4=C(N3)C=C(C=C4)C(=O)N5CCOCC5)C(=O)N,7.31
P23458,CN1C=C(C=N1)NC2=NC=C(C(=N2)NCC3=CC(=CC=C3)NC(=O)C=C)Cl,7.31
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)C(F)(F)F)C(=O)N,7.315
P23458,CC1(CC1)N[C@@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.315
P23458,CC1=C(C=CC(=C1)NC2=NC3=CC=CC(=C3O2)C4=CC(=C(C(=C4)F)CN5CCOCC5)F)C(=O)NC,7.32
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)C(=O)N5CCS(=O)(=O)CC5)C)N=CN3C)C(=O)N(C6CC6)C7CC7,7.32
P23458,C[C@H](C(C)(C)C)NC1=C(C=NN2C1=CC=C2)C(=O)N,7.32
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=CC(=C3)Cl)Cl)C(=O)N,7.33
P23458,C[C@@H]1CCCC[C@@H]1NC2=C3C=CNC3=NC=C2C(=O)N,7.33
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC=C(C=C4)NS(=O)(=O)C,7.33
P23458,C1COCCC1NC(=O)C2=C3N=C(C=CN3N=C2)NC4CC5=CC=CC=C5C4,7.33
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=NN4C)C(=O)N)O,7.33
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4CC4,7.33
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)NC(C2CC2)C3CC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)Cl)C(=O)N,7.33
P23458,C1C[C@H]([C@@H](C[C@H]1OCC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N,7.335
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=CS4)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.34
P23458,C1CC2(C1)CN(C2)C(=O)[C@@H]3CC[C@H]([C@@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)Cl)C(=O)N,7.34
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C)C(=O)N)O,7.34
P23458,CC1=C(C=C(C=C1)Cl)N2C(=CC(=N2)C)NC(=O)C3=C4N=CC=CN4N=C3,7.34
P23458,C1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)N4CCC(CC4)CC5=CC=CC=C5)C(=O)N,7.345
P23458,C1CC(C1)NC(=O)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.345
P23458,C[C@H](C(=O)N1CCC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4CC4,7.35
P23458,CN(CCC(F)(F)F)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,7.35
P23458,C1=CC(=C(C(=C1)F)C(=O)N2C(=NC(=N2)NC3=CC=C(C=C3)C(=O)O)N)F,7.35
P23458,C[C@@H](C(C)C)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,7.35
P23458,C[C@@H](C(C)(C)C)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,7.35
P23458,CN1CCN(CC1)C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=CC(=CC=C5)OC)C(=O)N,7.35
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,7.36
P23458,C[C@@H](C1CC1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)OC(F)F)C(=O)N,7.36
P23458,C1C[C@@H]([C@H](C[C@@H]1NCC2=CC=CC=C2)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N)C#N,7.365
P23458,C1CN(CCC1N2C=NC3=CN=C4C(=C32)C=CN4)CCC#N,7.37
P23458,CC1(CN(C1)C(=O)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)O,7.37
P23458,C1C[C@@H]([C@H](C[C@H]1C(=O)N2CC3(C2)COC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)Cl)C(=O)N,7.37
P23458,CN1CCC(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C,7.37
P23458,C[C@H]1C[C@@H](N1[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)C,7.375
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N2CC(C2)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.375
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)NC2CC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.38
P23458,C[C@H]1C[C@@H](CN(C1)S(=O)(=O)CC(C)C)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.38
P23458,C[C@@H](C1CC1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=C(C=C4)Cl)F)C(=O)N,7.385
P23458,CN(C)[C@H]1CCN(C1)C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=CC(=C(C=C5)Cl)Cl)C(=O)N,7.39
P23458,CC1=C(C=C(C=C1)C#N)N2C(=CC(=N2)C)NC(=O)C3=C4N=CC=CN4N=C3,7.39
P23458,CC1(COCC1NC2=C(C=NN3C2=CC(=C3)N4CCCC4=O)C(=O)N)F,7.39
P23458,CC1([C@@H](CC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)N)C,7.39
P23458,CC(C)(C)OC(=O)N[C@@H]1CC[C@@H](C(C1)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N)C#N,7.3975
P23458,C1COCCC1NC2=C(C=NN3C2=CC(=C3)C4=CC5=CC=CC=C5N=C4)C(=O)N,7.4
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC=CS4)N=CN3C)C(=O)N(C5CC5)C6CC6,7.4
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)S(=O)(=O)C)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.4
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)Cl)C(=O)N,7.4
P23458,[C-]#[N+]C1=CCC[C@H](C1)OCC2CC2,7.405
P23458,C1C[C@@H]([C@H](C[C@H]1C(=O)NCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.405
P23458,CN(C)C1=CC=CC(=C1)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,7.41
P23458,CS(=O)(=O)NCC1=NC2=CN=C3C(=C2N1[C@@H]4C[C@H]5CC[C@@H]4C5)C=CN3,7.41
P23458,C1CC[C@@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.41
P23458,CC(C)(C)C1=CC=C(C=C1)C2=CC3=C(S2)C(=CN=C3N)C(=O)NC,7.41
P23458,C1C2=CC(=CC=C2)OCC3=CC(=CC=C3)NC4=NC=C(C(=N4)N1)Cl,7.415
P23458,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)C(F)(F)F)C(=O)N,7.42
P23458,CN([C@H]1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C(F)(F)F)C(=O)N)C4CCC4,7.42
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)OC)C,7.42
P23458,CC1(COC1)CNC(=O)[C@@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.42
P23458,COC(=O)[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.425
P23458,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)(F)F)C(=O)N,7.435
P23458,CC1=NOC(=C1)NC(=O)C2=C3N=C(C=CN3N=C2)NC4=CC=CC(=C4)C(F)(F)F,7.44
P23458,C1C[C@@H]([C@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N)O,7.445
P23458,C1CC2=CC(=CC=C2)OCCC3=CC(=CC=C3)NC4=NC=C(C(=N4)NC1)Cl,7.4475
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC(=CN=C4)C(=O)O)C(=O)N)N,7.45
P23458,CC1=NN(C(=C1)NC(=O)C2=C3N=CC=CN3N=C2)C4=C(C=CC(=C4)Cl)Cl,7.45
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)(F)F)C(=O)N,7.455
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N,7.455
P23458,CC1=C(C=CC(=C1)NC2=NC3=CC=CC(=C3O2)C4=CC(=C(C(=C4)F)CN5CCOCC5)F)C(=O)NCCCN(C)C,7.46
P23458,COC1=CC(=CC(=C1OC)OC)C2=NC3=C(C=CC=C3N=C2)C4=CC=C(C=C4)CC(=O)N5CCS(=O)(=O)CC5,7.46
P23458,CC1=NC2=CN=C3C(=C2N1C4CCN(CC4)CC5=CC=CC=C5)C=CN3,7.46
P23458,CN([C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N)C(C4CC4)C5CC5,7.46
P23458,COCCN1C=C(C=N1)NC2=NC=C(C(=N2)NCC3=CC(=CC=C3)NC(=O)C=C)Cl,7.46
P23458,C1CN(CCC1NC2=C3C=CNC3=NC=C2C(=O)N)C4=NC=C(N=C4)C#N,7.46
P23458,C1C[C@@H](C(C[C@H]1O)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.46
P23458,CC(C)CS(=O)(=O)N1CCC[C@@H](C1)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.46
P23458,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)C(=O)N5CCS(=O)(=O)CC5,7.46
P23458,CN(C)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)(F)F)C(=O)N,7.47
P23458,CC1([C@H](CC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)N)C,7.47
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N2CC3(C2)COC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)Cl)C(=O)N,7.475
P23458,C1C[C@@](C[C@@H]([C@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N)C#N)(C4CC4)O,7.48
P23458,COC(=O)C1=CC(=CN=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N,7.485
P23458,C[C@H]1C[C@@H](N1[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)C,7.495
P23458,C1CNC2=NC(=NC=C2Cl)NC3=CC=CC(=C3)CCOC4=CC=CC1=C4,7.5
P23458,C[C@@H](C1CC1)N[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)C(F)(F)F)C(=O)N,7.5
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)Cl)C,7.51
P23458,CN([C@H]1CC[C@H]([C@@H](C1)[N+]#[C-])N2C=C(C(=N2)NC3=CC=C(C=C3)C(F)(F)F)C(=O)N)C4COC4,7.51
P23458,C1COCCN1C(=O)C2=CC3=C(C=C2)C4=CC(=CC(=C4N3)C(=O)N)C5=CC=CC=C5,7.51
P23458,C1COCCN1C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=C(C=C(C=C5)Cl)Cl)C(=O)N,7.51
P23458,CC1=CC=CC=C1N2C(=CC(=N2)C)NC(=O)C3=C4N=C(C=CN4N=C3)N,7.52
P23458,CC(=O)NC1=CC=CC=C1C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CC[C@](C4(C)C)(C)N,7.52
P23458,C1CC(CN(C1)CC(F)(F)F)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.52
P23458,C1CC(C[C@@H]([C@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N)C#N)NC(C4CC4)C5CC5,7.525
P23458,C[C@@H](C1CC1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.535
P23458,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)OC(F)F)C(=O)N,7.54
P23458,C[C@@H](C1=NC=C(C=N1)F)NC2=NC3=C(C=CN3C4CC4)C(=N2)NC5=CN(C=N5)C,7.54
P23458,C[C@@H]1CCN(C[C@@H]1N2C3=C4C=CNC4=NC=C3N(C2=O)C)C(=O)CC#N,7.54
P23458,COC1=CC=CC(=C1)C2=CC(=C3C(=C2)C4=C(N3)C=CC(=C4)C(=O)N5CCOCC5)C(=O)N,7.54
P23458,C1CCC(CC1)NC(=O)O[C@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N,7.545
P23458,C[C@@H](C1=NC=C(C=N1)F)NC2=NC3=C(C=CN=C3)C(=N2)NC4=CN(C=N4)C,7.55
P23458,C[C@H]1CCCC[C@H]1N2C3=C4C=CNC4=NC=C3NC2=O,7.55
P23458,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC4=C(C=CC=C4N=C3)C5=CC(=C(C(=C5)F)CN6CCOCC6)F,7.55
P23458,C1=CC(=CC(=C1)Cl)C2=NOC=C2NC(=O)C3=C4N=C(C=CN4N=C3)N,7.55
P23458,C1C[C@@H]([C@H](C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.55
P23458,C[C@@H](C1CC1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)OC(F)(F)F)C(=O)N,7.55
P23458,C1CC(C1)NC(=O)[C@@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.555
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC=C(C=C4)C(=O)N5CCOCC5,7.56
P23458,C1CC([C@H](C[C@H]1OC(=O)NC2=CC=CC=C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N,7.56
P23458,[C-]#[N+][C@H]1C[C@](CC[C@@H]1N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N)(C4CC4)O,7.56
P23458,C1CN(C[C@H]([C@H]1NC2=C3C=CNC3=NC=C2C(=O)N)F)C4=NC=C(C=C4)C#N,7.57
P23458,C[C@@H](C1CC1)N[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)OC(F)F)C(=O)N,7.57
P23458,CCOC1=CC=C(C=C1)C2=CC=CC3=NC(=NN32)NC(=O)C4CC4,7.57
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)OC(F)F)C(=O)N,7.575
P23458,[C-]#[N+][C@@H]1CCCC[C@@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)CC(=O)O)C(=O)N,7.59
P23458,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)OC(F)F)C(=O)N,7.59
P23458,CC1=NC2=CN=C3C(=C2N1C4CCN(CC4)CCC#N)C=CN3,7.59
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)O,7.59
P23458,CCCS(=O)(=O)N1CCC[C@@H](C1)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.59
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CN=C(N=C4)OC)C(=O)N)N,7.6
P23458,CC(C)(C1CC1)N[C@@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.6
