target_id,smiles,pAc
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=C(C=CN=C4)Cl,6.3
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=C4C#N,6.3
Q05397,CN(C)CCOC1=NC=C(C=C1)NC2=NC=C3C(=N2)C(=CS3)C4=CC(=CC=C4)NS(=O)(=O)C,6.3
Q05397,C1=CC(=CC(=C1)C(F)(F)F)C(=O)NC2=CC(=C(C=C2)Cl)C(=O)NC3=CC(=C(N=C3)N)Cl,6.32
Q05397,CN(C1=C(C=CC=N1)CNC2=C3C=C(NC3=NC=C2C#N)C4=CC=C(C=C4)F)S(=O)(=O)C,6.32
Q05397,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=NNC(=C3)C4=CC5=NC=CN=C5C=C4,6.33
Q05397,CN(C1=C(C=CC=N1)CNC2=C3C=C(NC3=NC=C2C#N)C4=CC=CC=C4)S(=O)(=O)C,6.335
Q05397,C1COCCN1C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CN=CC=C5,6.34
Q05397,CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NCC5=CC=CC=C5CN(C)S(=O)(=O)C,6.35
Q05397,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C=C3)N4C=NC5=C4N=CN=C5N,6.35
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=C(C=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C)F,6.35
Q05397,C1COC2=C(C=CC=C2O1)C(=O)OCCN3C(=CN=C3/C=C\C4=C(C=CC=C4Cl)F)[N+](=O)[O-],6.35
Q05397,CCNC(=O)C1=CC=CC=C1NC2=NC=NC(=N2)NC3=CC=C(C=C3)CN,6.36
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=C4)C(=O)NCCO,6.36
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)OC,6.363333333
Q05397,CC1=C(C(=C2C(=C1C=O)[C@H]3C(=O)C4=C([C@H](O3)O2)C(=C(C(=C4O)O)O)C)O)O,6.38
Q05397,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)N2C(=O)C3=CC=CC=C3[Se]2)OC(=O)C)OC(=O)C)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C,6.38
Q05397,CCNC(=O)CC1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.38
Q05397,COC1=NC=C(N=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)C5CCNCC5,6.383333333
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=CC=C5OC,6.39
Q05397,CS(=O)(=O)C1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CN(N=C4)CCN5CCCC5,6.393333333
Q05397,CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NC5=CC=CC=C5CS(=O)(=O)C,6.396666667
Q05397,CC1=C(C=C(C=C1)C(=O)N)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=N4,6.4
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=C(C=C4)C(=O)O)C(F)(F)F)OC,6.4
Q05397,CN1CC2=C(C1=O)C(=CC=C2)OC3=NC(=NC=C3)NC4=C(C=C(C=C4)C(=O)O)OC,6.4
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4CS(=O)(=O)N5)C(F)(F)F)OC,6.4
Q05397,CN1C(=O)CCC2=C1C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)C(=O)O)OC,6.4
Q05397,COC1=C(C=CC(=C1)F)NC2=NC=CC(=N2)OC3=CC=CC4=C3C(=O)CC4,6.4
Q05397,COC1=CC=C(C=C1)NC2=NC=CC(=N2)OC3=CC=CC4=C3C(=O)CC4,6.4
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC(=NC=N2)NC3=CC(=C(C(=C3)OC)OC)OC,6.4
Q05397,CC1(COC2=C(C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C(=C4)F)C(=O)NC5CCN(CC5)C)OC)C(=O)N1)C,6.4
Q05397,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=CC(=N3)OC4=CC=CC5=C4C(=O)CC5)OC,6.4
Q05397,COC1=CC(=C(C=C1)NC2=NC=CC(=N2)OC3=CC=CC4=C3C(=O)CC4)OC,6.4
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=N4)C(=O)NCCCN,6.4
Q05397,CN1CC2=C(C1=O)C(=CC=C2)OC3=NC(=NC=C3Br)NC4=C(C=C(C=C4)C(=O)OCC5=CC=CC=C5)OC,6.4
Q05397,CC1(COC2=C(C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)C(=O)NC5CCN(CC5)C)OC)C(=O)N1)C,6.4
Q05397,CNC(=O)CC1=CC=CC=C1OC2=NC(=NC=C2C(F)(F)F)NC3=C(C=C(C=C3)C(=O)NC4CCN(CC4)C)OC,6.41
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)OC,6.416666667
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC3=NC=CN3C(=N2)CC4=CC=CC=C4C(=O)OC,6.43
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)Cl)OCC(F)F,6.43
Q05397,COC1=C(C=CC(=C1)N2CCOCC2)NC3=NC4=NC=CN4C(=N3)NC5=CC=CC=C5C(=O)OC,6.43
Q05397,CN1CCN(CC1)C2CCN(CC2)C3=CC=C(C=C3)C4=CC=CN5C4=NC(=N5)NC6=CC=CC(=C6)N7CCN(CC7)C,6.435
Q05397,CN(CC1=CC=CC=C1CNC2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OCCN5CCCC5)S(=O)(=O)C,6.44
Q05397,CCN1CCN(C(=O)C1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)P(=O)(C)C,6.44
Q05397,CCNC(=O)C1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.44
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC5=C4CS(=O)(=O)N5)C(F)(F)F)OC,6.44
Q05397,COC1=NC=C(C=C1)NC2=NN3C=CC=C(C3=N2)NCC4=CC=CC=C4OC,6.445
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)F)OC,6.46
Q05397,CCNC(=O)CCC1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.46
Q05397,COC1=CC=C(C=C1)NC2=NN3C=CC=C(C3=N2)C4=CNN=C4,6.47
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=C4)CCC(=O)NCC(=O)OC,6.47
Q05397,CNC(=O)C1=CC=CC=C1N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.47
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NC5=CC=CC=C5CN(C)S(=O)(=O)C,6.473333333
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)OCC5=CC(=CC=C5)Cl,6.473333333
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC(=NC3=NC=CN32)NC4=C(C=C(C=C4)N5CCOCC5)OC,6.48
Q05397,CNC(=O)CCC1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.48
Q05397,CN(C1=CC=CC=C1CNC2=CC=CN3C2=NC(=N3)NC4=CC=CC=C4)S(=O)(=O)C,6.48
Q05397,COC1=CC=CC=C1C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCN(CC5)CCS(=O)(=O)C)C=C4,6.49
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=C4)C(=O)NC5CC5,6.49
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC(=NC=N2)NC3=C(C=C(C=C3)N4CCOCC4)OC,6.49
Q05397,CC(C)COC1=CC=CC(=C1)C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCNCC5)C=C4,6.493333333
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C#CC5=CC=CC=C5N(C)S(=O)(=O)C,6.5
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=C4C(=O)OC,6.5
Q05397,COC1=CC=CC=C1CNC2=CC=CN3C2=NC(=N3)NC4=CN=CC=C4,6.5
Q05397,CN(C)C(=O)CN1CCC2=C(C1)C=CC(=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)OC,6.503333333
Q05397,CC[C@H]1COC2=C(C(=CC=C2)OC3=NC(=NC=C3C(F)(F)F)NC4=C(C=C(C=C4)C(=O)NC5CCN(CC5)C)OC)C(=O)N1,6.51
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC3=NC=CN3C(=N2)NC4=CC(=C(C(=C4)OC)OC)OC,6.51
Q05397,C1CCC2=C(C1)C=CC=C2NC3=NC=C4C=CN(C4=N3)C5=CC=CC=N5,6.52
Q05397,COC1=CC=C(C=C1)NC2=NN3C=CC=C(C3=N2)N4CCN(CC4)S(=O)(=O)C,6.52
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC(=NC=N2)NC3=CC(=C(C(=C3)CCC(=O)N)OC)OC,6.52
Q05397,C1CCNC(=O)[C@@H](C1)NC2=NC(=NC=C2C(F)(F)F)NC3=CC4=C(C=C3)NC(=O)C4,6.52
Q05397,COC1=C(C=NC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.52
Q05397,CN(C1=C(C=CC=N1)NC2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OCCN5CCCC5)S(=O)(=O)C,6.523333333
Q05397,COC1=C(C=CC(=C1)C(F)F)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)C5CCNCC5,6.526666667
Q05397,CC(=O)NCCNC(=O)C1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.53
Q05397,CN(C1=CC=CC(=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OCCN5CCCC5)S(=O)(=O)C,6.533333333
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)OC,6.533333333
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C(=N3)C=CC=C4C5=CC=CC=C5COC,6.54
Q05397,COC(=O)C1=CC=CC=C1NC2=NC3=NC=CN3C(=N2)NC4=CC=C(C=C4)CN,6.55
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC3=NC=CN3C(=N2)NC4=CC=CC=C4C(=O)OC,6.55
Q05397,COC1=C(C=C(C=C1)C(F)(F)F)C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CNCC5)C=C4,6.553333333
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=N4)C(=O)NCC#N,6.56
Q05397,COC1=CC=CC(=C1OC)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)C5CCNCC5,6.563333333
Q05397,CS(=O)(=O)C1=CC=C(C=C1)C2=CC=CC3=NC(=NN32)NC4=CC(=CC=C4)S(=O)(=O)C,6.563333333
Q05397,CN(C1=C(C=CC=N1)CNC2=C3C=C(NC3=NC=C2C(F)(F)F)C4=CC=C(C=C4)F)S(=O)(=O)C,6.565
Q05397,CNC(=O)C1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.58
Q05397,C1CCN(C1)CCN2C=C(C=N2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)C(F)(F)F,6.583333333
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=CC=C5OC,6.583333333
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C6C(=CC=C5)OC(O6)(F)F,6.583333333
Q05397,COC1=CC=CC(=C1F)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)C5CCNCC5,6.593333333
Q05397,CC1=NC=CC(=C1)NC2=NN3C=CC=C(C3=N2)NCC4=CC=CC=C4OC,6.6
Q05397,CS(=O)(=O)C1=CC(=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCNCC5)C=C4)OCC(F)F,6.605
Q05397,CN(C1=C(C=CC=N1)CNC2=CC=CN3C2=NC(=N3)NC4=CC(=CC=C4)S(=O)(=O)C)S(=O)(=O)C,6.606666667
Q05397,CC1=C(C(=CC=C1)OC2=NC(=NC=C2C(F)(F)F)NC3=C(C=C(C=C3)C(=O)NC4CCN(CC4)C)OC)N(C)C(=O)C,6.61
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)OC,6.616666667
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)F,6.616666667
Q05397,CN1CC2=C(C1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C#CC5=CC=CC=C5N(C)S(=O)(=O)C,6.62
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=N4)C(=O)NCCC#N,6.62
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC=C4C(=O)N(C)C)C(F)(F)F)OC,6.62
Q05397,COC(=O)C1=CC=CC=C1NC2=NC(=NC3=NC=CN32)NC4=CC=C(C=C4)CN,6.62
Q05397,CS(=O)(=O)C1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=CC(=C4)N5CCC(CC5)N6CCOCC6,6.625
Q05397,CC(C)OC1=CC=CC=C1C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCNCC5)C=C4,6.625
Q05397,CN(C)C(=O)CN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C(=N3)C=CC=C4C5=C(C=CC(=C5)C(F)(F)F)OC,6.63
Q05397,CN(C)C(=O)CN1CCC2=C(C1)C=CC(=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)Cl)OC,6.63
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=C4)CC5=NNN=N5,6.63
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NC5=CC=CC=C5CS(=O)(=O)C,6.63
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=C4)C(F)(F)F,6.63
Q05397,CN(C)CCNC(=O)CCC1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.63
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)OCC5=CC=CC=C5C#N,6.633333333
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC(=NC3=NC=CN32)NC4=CC(=C(C(=C4)OC)OC)OC,6.64
Q05397,CC(=O)C1=CN=C(N=C1OC2=CC=CC3=C2C(=O)CC3)NC4=CC=C(C=C4)OC,6.64
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)Cl)OC,6.643333333
Q05397,CC1=NC=C(C=C1)NC2=NN3C=CC=C(C3=N2)NCC4=CC=CC=C4OC,6.645
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=CC=C5OC,6.646666667
Q05397,COC1=CC=CC=C1C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)N5CCOCC5,6.646666667
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OCC4CCCCC4)C(F)(F)F)OC,6.65
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC=C4C5=CN=CS5)C(F)(F)F)OC,6.65
Q05397,CC(C)(C)OC(=O)N1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C,6.653333333
Q05397,CS(=O)(=O)CCN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C6C(=CC=C5)OC(O6)(F)F,6.653333333
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)NC5=CC=CC=C5S(=O)(=O)C,6.656666667
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC3=NC=CN3C(=N2)NC4=CC=C(C=C4)CN,6.66
Q05397,CC1=CC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,6.66
Q05397,COC1=NC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)N5CCOCC5,6.663333333
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC(=CC=C5)N(C)S(=O)(=O)C,6.663333333
Q05397,COC1=NC=C(C=C1)C2=CC=C3N2N=C(N=C3)NC4=CC=C(C=C4)C5CCN(CC5)CC(=O)N,6.665
Q05397,COC1=C(C=C(C=C1)C(F)(F)F)C2=CC=CN3C2=NC(=N3)NC4=CC=CC(=C4)C5CCNCC5,6.67
Q05397,C1CN(CCC1C2=CC=C(C=C2)NC3=NN4C(=CC=C4C5=CC(=CC=C5)CO)C=N3)CC(=O)N,6.67
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)C(F)F)OC,6.676666667
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C(=CC=C5)OC)OC,6.68
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)NCC5=CC=CC=C5OC,6.68
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=N4,6.685
Q05397,CS(=O)(=O)N1CC2=CC=CC(=C2C1)C3=CC=C4N3N=C(N=C4)NC5=CC=C(C=C5)C6CCN(CC6)CC(=O)N,6.69
Q05397,CCOC1=C(C=C(C=C1)Cl)C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCNCC5)C=C4,6.695
Q05397,CC1=C(C=C(C=C1)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=N4,6.7
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3CCCN(C3=N2)C4=CC=CC=N4,6.7
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3CCC(N(C3=N2)C4=CC=CC=N4)O,6.7
Q05397,CCOC(=O)CC1=CN=C(N=C1NC2=CC=CC=N2)NC3=CC(=C(C(=C3)OC)OC)OC,6.7
Q05397,COC1=CC=C(C=C1)NC2=NC=C(C(=N2)OC3=CC=CC4=C3C(=O)CC4)F,6.71
Q05397,CS(=O)(=O)C1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=CC(=C4)C5CCNCC5,6.71
Q05397,COC1=CC=CC=C1C2=CC=C3N2N=C(N=C3)NC4=CC=C(C=C4)C5CCN(CC5)CC(=O)N,6.71
Q05397,COCC1=CC=CC=C1C2=CC=CC3=NC(=NN32)NC4=CC5=C(CCN(CC5)CCS(=O)(=O)C)C=C4,6.713333333
Q05397,C1C2=C(C=CC(=C2)NC3=NC=C(C(=N3)NCC4=CC=CC=N4)C#N)NC1=O,6.72
Q05397,C1CNCCC2=C1C=CC(=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)F,6.723333333
Q05397,CN(CC1=CC=CC(=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OCCN5CCCC5)S(=O)(=O)C,6.73
Q05397,C1COCCN1C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=NC=C5,6.736666667
Q05397,CS(=O)(=O)CCN1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=CC(=C5)C(F)(F)F)Cl,6.736666667
Q05397,CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NC5=C(N=CC=C5)N(C)S(=O)(=O)C,6.74
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)CCC5=CC=CC=C5N(C)S(=O)(=O)C,6.74
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)C4=CC=CC(=N4)C(=O)NCCN,6.74
Q05397,CNC(=O)C1=CC=CC=C1CC2=NC(=NC3=NC=CN23)NC4=CC(=C(C(=C4)OC)OC)OC,6.74
Q05397,CC(=O)NC1=CC2=C(C=C1)N=C3C(=CNN3)N=C2C4=CC=CC=C4Cl,6.74
Q05397,CC(C)(C)OC(=O)N1CCC2=C(CC1)C=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C6C=NN(C6=CC=C5)C,6.742
Q05397,CCC1=CC=C(C=C1)C2=CC3=C(C=C2)N(S(=O)(=O)C4=C3N(N=C4)C)C,6.745
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)/C=C/C5=CC=CC=C5N(C)S(=O)(=O)C,6.745
Q05397,CN(C1=C(C=CC=N1)CNC2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)N5CCN(CC5)CCO)S(=O)(=O)C,6.75
Q05397,CC(=O)NC1=CC=CC(=C1)NC2=NN3C=CC=C(C3=N2)C4=CC=C(C=C4)S(=O)(=O)C,6.75
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C(=CC=C5)OC)F,6.756666667
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C(=N3)C=CC=C4C5=CC(=CC=C5)NS(=O)(=O)C,6.76
Q05397,C1CCN(C1)S(=O)(=O)C2=CC=CC=C2CNC3=NC(=NC=C3C(F)(F)F)NC4=CC5=C(C=C4)NC(=O)C5,6.77
Q05397,CNC(=O)C1=CC=CC=C1NC2=C3C(=NC=C2Br)N=C(N3)C4=CC=C(C=C4)F,6.77
Q05397,CNC(=O)C1=CC=CC=C1NC2=C3C=C(NC3=NC=C2C(F)(F)F)C4=CC=C(C=C4)F,6.775
Q05397,COC1=C(C=C(C=C1)C(F)(F)F)C2=CC=CC3=NC(=NN32)NC4=CC5=C(CCNCC5)C=C4,6.78
Q05397,C1CN(CCC1C2=CC=C(C=C2)NC3=NN4C(=CC=C4C5=CC=CC6=C5N=CC=C6)C=N3)CC(=O)N,6.78
Q05397,CS(=O)(=O)C1=CC=CC=C1NC2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OCCN5CCCC5,6.783333333
Q05397,C1CNCCC1C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)C#N,6.786666667
Q05397,COC1=CC=C(C=C1)NC2=NN3C=CC=C(C3=N2)NC4=CC=CC=C4S(=O)(=O)C,6.786666667
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC(=CC=C5)CN(C)S(=O)(=O)C,6.786666667
Q05397,CC1=CC(=C(C=C1)C#N)OC2=NC(=NC=C2C(F)(F)F)NC3=C(C=C(C(=C3)F)C(=O)NC4CCN(CC4)C)OC,6.79
Q05397,CC(C)(C)OC(=O)N1CCC(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C,6.796666667
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC=NC(=N2)NC3=CC=C(C=C3)CN,6.8
Q05397,CS(=O)(=O)C1=CC=CC(=C1)C2=CC=C3N2N=C(N=C3)NC4=CC=C(C=C4)C5CCN(CC5)CC(=O)N,6.8
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)F,6.8
Q05397,CN1C=CC2=C1C=CC(=C2)NC3=NC=C(C(=N3)NCC4=CC=CC=N4)C(F)(F)F,6.8
Q05397,CN1C2=CC=CC(=C2C=N1)C3=CC=CN4C3=NC(=N4)NC5=CC6=C(CCNCC6)C=C5,6.803333333
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)Cl)OC,6.803333333
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)NCC5=CC=CC=C5CN(C)S(=O)(=O)C,6.813333333
Q05397,CN(C1=C(C=CC=N1)CNC2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)S(=O)(=O)C)S(=O)(=O)C,6.813333333
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)NCC5=C(N=CC=C5)N(C)S(=O)(=O)C,6.816666667
Q05397,CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4=CC=CC5=C4CC(=O)N5)C(F)(F)F)OC,6.82
Q05397,C1=CC=C(C(=C1)C2=NC3=CNNC3=NC4=C2C=C(C=C4)N)Cl,6.82
Q05397,CN1CCN(CC1)C2=CC(=CC=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)P(=O)(C)C,6.826666667
Q05397,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC(=CC=C5)CN(C)S(=O)(=O)C,6.84
Q05397,CN1CCN(CC1)C2=CC(=C(C=C2)C(=O)NC3=NNC4=C3C=C(C=C4)CC5=CC(=CC(=C5)F)F)NC6CCOCC6,6.85
Q05397,C1CNCCC1C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)F,6.853333333
