target_id,smiles,pAc
P00533,C#CC1=CC(=CC=C1)N2C3=C4C(=C(SC4=NC=N3)C(=O)NC5=CC=C(C=C5)CN6CCCC6)NC2=O,7.59
P00533,CN1CCN(CC1)C2=NC=C3C(=C2)C(=NC=N3)NC4=CC(=CC=C4)Br,7.59
P00533,C1=CC=C(C(=C1)N)NC(=O)/C=C/C2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.59
P00533,COC[C@@H]1CCCN1/N=C/C2=C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N,7.59
P00533,CC(=O)CNCCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.59
P00533,C1CN(C[C@H](CN1)O)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,7.59
P00533,COCCN1C2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)F)OC1=O,7.59
P00533,CCN(CC)CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.59
P00533,C1=CC(=CC=C1CNC2=NC=NC3=C2C=C(N3)C4=CC=C(C=C4)O)F.Br,7.59
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCN4CC(C4)O,7.59
P00533,CCCNC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.59
P00533,C1=CC(=C(C=C1Br)N)NC2=NC=NC3=C2C=NC=C3,7.59
P00533,CS(=O)(=O)CC(=O)N1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)Br)F)NC(=O)C=C,7.59
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCC5,7.59
P00533,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=C(C=C3)NCCCl,7.59
P00533,CS(=O)(=O)CCOCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.59
P00533,CC1=CC=C(C=C1)S(=O)(=O)O.C1COCCN1CC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.59
P00533,CCCNC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)Cl)F)NC(=O)C=C,7.59
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=CC=C3)Cl)OCC#C,7.59
P00533,C=CC(=O)NC1=C(C=C2C(=N1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,7.59
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)C#CC3=CC=CC=C3C4=CC=CC=C4)OC,7.59
P00533,C=CC(=O)N(CCCN1CCOCC1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,7.595
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CC(C4)O,7.6
P00533,COCCN(CCOC)S(=O)(=O)C1=CC=C(C=C1)NC2=NC3=C(S2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl,7.6
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=CC(=C(C=C32)[N+](=O)[O-])Cl,7.6
P00533,C1=CC=C(C=C1)OCCC(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,7.6
P00533,C1=CC=C(C=C1)CN=NNC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,7.6
P00533,C1=CC=C(C=C1)S(=O)(=O)CCOCC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.6
P00533,CS(=O)(=O)CCNCC1=CC=C(O1)C2=NC=C3C(=C2)C(=NC=N3)NC4=CC=C(C=C4)OCC5=CC=CC=C5,7.6
P00533,CC1=CC=C(C=C1)S(=O)(=O)O.CSCCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.6
P00533,CC(=O)N1CCCC1C(=O)NCCOC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)Br)F)NC(=O)C=C,7.6
P00533,CS(=O)(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.6
P00533,CS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC=CC=C5)Br,7.6
P00533,COCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.6
P00533,CN(C)CCN(C)CC1=CNC2=CC3=C(C=C21)C(=NC=N3)NC4=CC(=CC=C4)Br,7.605
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=CC=C3)Cl)F)CN4CCCC[C@@H]4C(=O)N,7.61
P00533,CN(CC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC)[C@@H](CO)C(=O)N,7.61
P00533,C[C@H](C(=O)NC)N(C)CC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC,7.61
P00533,CC(C)C1C(=O)N(C2=NC(=NC=C2C(=O)N1C)NC3=C(C=C(C=C3)N4CCN(CC4)C)OC)C5=CC(=CC=C5)NC(=O)C=C,7.61
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C#N)NC(=O)CCN5CCCCC5,7.61
P00533,C1=CC=C(C=C1)C2=C3C(=NN2)N=CN=C3NC4=CC(=CC=C4)Cl,7.62
P00533,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)OC,7.62
P00533,CN(C)CCCNC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,7.62
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CC5(C4)CS(=O)(=O)C5,7.62
P00533,CO/N=C/C1=C(N=CN=C1NC2=CC(=CC=C2)Br)N,7.62
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CC5=CN=CN5,7.62
P00533,CS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=C(C=C4)OCC5=CC(=CC=C5)F,7.62
P00533,CS(=O)(=O)CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.62
P00533,CCN(CC)CCC(=O)NC(C)COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.62
P00533,CN(C)C/C=C/C(=O)NC1=CC2=C(N=CN=C2S1)NC3=CC(=C(C=C3)F)Cl,7.62
P00533,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)/C=C/C4=CC=C(C=C4)CNC(C)C,7.62
P00533,C[C@@H](C(=O)N)N(CCOC)CC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC,7.63
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)F)OC.Cl,7.6325
P00533,CNC(=O)NCC1=CC=CC(=N1)C#CC2=CN=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,7.64
P00533,C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCCNC(=O)C(F)(F)F,7.64
P00533,CCOC(=O)C(=CNC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl)C(=O)OCC,7.64
P00533,COC[C@H](C1=CC=CC=C1)NC2=C3C=C(SC3=NC=N2)C4=CC=CC=C4OC,7.64
P00533,CO/N=C/C1=C(N=CN=C1NC2=CC3=C(C=C2)N(N=C3)CC4=CC(=CC=C4)Cl)N,7.64
P00533,C#CC1=CC(=CC=C1)NC2=C3C=C(SC3=NC=N2)Br,7.64
P00533,CCC1=C2C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N=C1NC(=O)OC[C@@H]6COCCN6,7.64
P00533,C1=CC=C(C=C1)CO/N=C/C2=C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N,7.64
P00533,CCC(COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C)NC(=O)CN(C)C,7.64
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CO4)Cl)C#N)NC(=O)/C=C/CN(C)C,7.64
P00533,C1CS(=O)CCN1CC2=CC=C(O2)C3=NC=C4C(=C3)C(=NC=N4)NC5=CC=C(C=C5)OCC6=CC(=CC=C6)F,7.64
P00533,CN1CCC(CC1)COC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C=CC(=C4)Cl)F)OC,7.645
P00533,C1CCN(CC1)C/C=C/C(=O)NC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)OCCF,7.65
P00533,CN(CC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC)[C@@H](CCOC)C(=O)N,7.65
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=CC(=NC=C32)N,7.653333333
P00533,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C4C=CC(=O)N(C4=N3)C5=CC(=CC=C5)NC(=O)C=C)OC,7.656666667
P00533,CN(C)CCN1C=NC2=C1C=C3C(=C2)C(=NC=N3)NC4=CC(=CC=C4)Br,7.66
P00533,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CC4=CC=C(C=C4)CNCCS(=O)(=O)C,7.66
P00533,CC1C(=O)N(C2=NC(=NC=C2C(=O)N1C)NC3=C(C=C(C=C3)N4CCN(CC4)C)OC)C5=CC(=CC=C5)NC(=O)C=C,7.66
P00533,CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3F)Br)F)NC(=O)C=C,7.66
P00533,C[C@H](C(=O)N(C)C)OC1=CC=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,7.66
P00533,CCC1=CC(=C(C=C1N2CCC(CC2)N3CCN(CC3)S(=O)(=O)C)OC)NC4=NC=CC(=N4)C5=C(N=C6N5C=CC=C6)C7=CC(=CC=C7)C(=O)NC8=C(C=CC=C8F)F,7.66
P00533,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,7.66
P00533,C1COCCN1CCNC(=O)C2=CC=C(N2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC(=C(C=C5)F)Cl,7.66
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C4C(=C3)NC=C4CN(CCO)CCO,7.665
P00533,CC1=C(NC(=C1)C(=O)N2CCOCC2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC6=C(C=C5)N(C=C6)CC7=CC=CC=C7,7.675
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)N,7.68
P00533,C1C2=C(C(=CC=C2)OC3=C(C=C(C=C3)NC4=NC=NC5=C4N(C=C5)CCO)Cl)C(=O)N1,7.68
P00533,CCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=O)C(=CC3=O)OCC4=CC(=CC=C4)Cl)NC(=O)/C=C/CN(C)C,7.68
P00533,CC(C)(C)C(=O)NCCN1C=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OC4=C5C=NSC5=CC=C4)Cl.CS(=O)(=O)O,7.68
P00533,CC1=CC=C(C=C1)S(=O)(=O)O.C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(O5)CNCCS(=O)(=O)CC(F)(F)F)Cl,7.68
P00533,COCCC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)Cl)F)NC(=O)C=C,7.68
P00533,CCCCN(CCCC)CC#CC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl,7.68
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC=C3C#CC4=NC(=CC=C4)CN)Cl,7.68
P00533,C1CN(CC2=C1C3=C(N=CN=C3S2)N[C@H](CO)C4=CC=CC=C4)C(=O)/C=C/CN5CCOCC5,7.68
P00533,CCC1=C2C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5)N=C1NC(=O)OCCN6CCNCC6,7.68
P00533,CN(C)CCCN1CC2=C1C=C3C(=C2)C(=NC=N3)NC4=CC(=CC=C4)Br,7.68
P00533,CN(C)CCCC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.68
P00533,C1CC1C(=O)NC2=CC=CC(=C2)NC3=NC=NC(=C3)NC4=CC=CC(=C4)C(F)(F)F,7.68
P00533,CCCS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.68
P00533,CN(CC1=CNC2=CC3=C(C=C21)C(=NC=N3)NC4=CC(=CC=C4)Br)CC(=O)O,7.685
P00533,CC(C)N1C2=NC(=NC=C2N=C1NC3=CC=C(C=C3)OC)NC4=CC=C(C=C4)N5CCN(CC5)C,7.685
P00533,C=CC(=O)N(CCCN1CCOCC1)C2=NC=C3C(=C2)C(=NC=N3)NC4=CC(=CC=C4)Br,7.69
P00533,CC1CCN(CC1)C/C=C/C(=O)N2CCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC=CC(=C5)C#C,7.695
P00533,CC(C)N1C2=NC(=NC=C2N=C1NC3=CN=CC=C3)NC4=CC=C(C=C4)N5CCN(CC5)C,7.7
P00533,CC(C)(C)OC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)Cl)OC(F)(F)F,7.7
P00533,C1COCCN1CC#CC(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,7.7
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)OCCOCCN5C=CN=C5[N+](=O)[O-],7.7
P00533,CO/N=C/C1=C(N=CN=C1NC2=CC3=C(C=C2)N(N=C3)CC4=CC=CC(=C4)C#N)N,7.7
P00533,CC1=CC(=CC=C1)NC2=NC=NN3C2=C(C=C3)CN4CCC(CC4)N,7.7
P00533,C1COCCC1NC/C=C/C(=O)NC2=CC3=C(N=CN=C3S2)NC4=CC(=C(C=C4)F)Cl,7.7
P00533,COC1=C2C(=CC=C1)SC3=C2N=CN=C3NC4=CC(=CC=C4)Br.Cl,7.7
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCOCC5,7.7
P00533,CCC(C)NC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.7
P00533,C[C@H](C1=CC=CC=C1)NC2=C3C4=C(CN(CC4)C(=O)C=C)SC3=NC=N2,7.7
P00533,CCNC(=O)N1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)Br)F)NC(=O)C=C,7.7
P00533,CCOC(=O)CCCN1C2=C(C=C3C(=C2)C(=NC=N3)NC4=CC=C(C=C4)O)OC1=O,7.7
P00533,CCOC1=C(C=CC(=C1)N2CCN(CC2)C(=O)OC(C)(C)C)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)Cl,7.7
P00533,CN(C)C1=CC2=C(C=C1)SC3=C2N=CN=C3NC4=CC(=CC=C4)Br,7.7
P00533,CN(C1=C(C=C2C(=N1)C(=NC=N2)CC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4)C(=O)C=C,7.7
P00533,CCC1=C2C(=NC=NN2C=C1C(=O)O)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,7.7
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)OC3=CC(=CC=C3)Cl)OC,7.7
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN(C)CCO,7.7
P00533,COCC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3F)Cl)Cl)NC(=O)C=C,7.7
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=CC=C3)Cl)F)OCCCN4CCOCC4,7.71
P00533,CN(C)CCN(C)C1=NC=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Br,7.715
P00533,COCCOC1=C(N=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)C=C,7.715
P00533,C=CS(=O)C1=NC=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Br,7.716666667
P00533,COC1=C(C=CC(=C1)N2CCOCC2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)Cl,7.716666667
P00533,C/C=C/C(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.72
P00533,CN(C)C/C=C/C(=O)N1CC2=C(C1)SC3=NC=NC(=C23)NC4=CC(=C(C=C4)OCC5=CC=CC=N5)Cl,7.72
P00533,CN(C)CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)Cl)F)NC(=O)C=C,7.72
P00533,CC(C1=CC=CC=C1)NC2=C3C=C(SC3=NC=N2)C4=CC=CC=C4OC,7.72
P00533,C1=CC=C(C=C1)S(=O)(=O)CCNCC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.72
P00533,C[C@]12[C@H]([C@H](C[C@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)[N+](C)(C)C)OC,7.72
P00533,C1=CC=NC(=C1)S(=O)(=O)CCNCC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)C(F)(F)F,7.72
P00533,COC1=CC2=C(C=CN=C2C=C1OC)NC3=CC=CC(=C3)C#C,7.72
P00533,CC1=CC(=CN=C1)CN2C3=C(C=C(C=C3)NC4=NC=NN5C4=C(C=C5)CN6CCC(CC6)N)C=N2,7.72
P00533,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)/C=C(/C(=O)NCCS(=O)(=O)C)\F,7.72
P00533,C=CCNC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.72
P00533,CCN(CC)CCC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)F)F)NC(=O)C=C,7.72
P00533,CC(C)(C)CC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)C(F)(F)F)OC,7.725
P00533,COC1=C(C=CC(=C1)N2CCCOCC2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)Cl,7.725
P00533,COC1=C(C=CC(=C1)N2CCOCC2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)C(F)(F)F,7.725
P00533,COC1=C(C=CC(=C1)N2CCN(CC2)S(=O)(=O)C)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)Cl,7.725
P00533,COC1=C(C=CC(=C1)N2CCN(CC2)C(=O)C(F)(F)F)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)C=C)Cl,7.725
P00533,CN1CCC(CC1)(C(=O)N)N(C)CC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,7.725
P00533,CC(=C)C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,7.73
P00533,C#CC1=CC(=CC=C1)NC2=C3C=C(SC3=NC=N2)C(=O)C4=CC5=CC=CC=C5N4,7.73
P00533,C1=CC=C2C(=C1)C=C(N2)C(=O)C3=CC4=C(N=CN=C4S3)NC5=C(C=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.73
P00533,CC1=CC=C(C=C1)S(=O)(=O)O.CS(=O)(=O)NCCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.73
P00533,CC1CCCCN1C/C=C/C(=O)N2CCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC=CC(=C5)C#C,7.735
P00533,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C(=N3)N(C(=N4)NC5=CC=CC=C5)C6CCCC6,7.735714286
P00533,CN(C)CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)F)F)NC(=O)C=C,7.74
P00533,CSC1CCN(CC1)C/C=C/C(=O)NC2=CC3=C(N=CN=C3S2)NC4=CC(=C(C=C4)F)Cl,7.74
P00533,CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Cl)F)NC(=O)C=C,7.74
P00533,CC1=C(C=CC(=C1)NC2=NC=NC3=C2C(=NN3)OCCN4CCC(CC4)O)OCC5=CC=CC=N5,7.74
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2N=C(C=C3)Cl,7.74
P00533,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)/C=C(/C(=O)NCCN4CCOCC4)\F,7.74
P00533,CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C4=CSC=N4)OCC,7.74
P00533,CS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC=CC=C5)Cl,7.74
P00533,CC(C)S(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.74
P00533,COC1=CC=CC=C1C2=CC3=C(N=CN=C3S2)NC4=CC=CC(=C4)C#C,7.74
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCBr,7.74
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,7.74
P00533,CC(C(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C)N,7.74
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(C=C5)/C=C/C(=O)NO)Cl,7.74
P00533,CC(C(=O)NCCN1C=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl)S(=O)(=O)C,7.74
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=CC=C3)Cl)OCCCC#C,7.75
P00533,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=NNC(=C32)NC4=CC=C(C=C4)O,7.75
P00533,CS(=O)(=O)CC(C1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl)N,7.75
P00533,C1=CC=C2C(=C1)C3=C(S2)C(=NC=N3)NC4=CC(=CC=C4)Br,7.755
P00533,CC(C)N1CC(C1)(C(=O)N)N(C)CC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,7.755
P00533,CS(=O)(=O)CCNCCCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=CC(=C3)C#C,7.756666667
P00533,CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)F)OCC.Cl,7.76
P00533,CN(C)CCC(=O)N(C)C1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,7.76
P00533,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,7.760923077
P00533,CC1=CC(=CC=C1)NC2=NC=NC3=CN=C(N=C32)N,7.765
P00533,CN1C=CN=C1S(=O)(=O)CCNCC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)C(F)(F)F,7.77
P00533,CC1=CC=CC=C1C(C)NC2=NC=NC3=C2C=C(N3)C4=CC=C(C=C4)O.Br,7.77
P00533,CNCCOC1=NNC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,7.77
P00533,C[C@]12[C@H]([C@H](C[C@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)[C@H](NC6=O)O)NC)OC,7.77
P00533,C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCC4CNC(=O)O4,7.77
P00533,CC1=C(N=CN=C1NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C,7.77
P00533,C1=CC=NC(=C1)C#CC2=CN=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,7.77
P00533,COC1=CC=CC=C1C2=CC3=C(N=CN=C3S2)NCC4=CC=CC=C4,7.77
P00533,CC(C)N1C2=NC(=NC=C2N=C1NC3=CC=C(C=C3)C(F)(F)F)NC4=CC=C(C=C4)N5CCN(CC5)C,7.7725
P00533,CN(C)CCCNC(=O)/C=C/C(=O)N(C)C1=NC=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Br,7.775
P00533,COC1=C(N=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)C=C,7.78
P00533,C[C@@H](COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)Cl)F)NC(=O)C=C)NC(=O)CN(C)C,7.78
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)OCCCCCN5C=CN=C5[N+](=O)[O-],7.78
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2N=C(C=C3)N,7.782
